,Operator,ServiceNo,time_extracted,BusStopCode,OriginCode_NextBus1,DestinationCode_NextBus1,EstimatedArrival_NextBus1,Latitude_NextBus1,Longitude_NextBus1,VisitNumber_NextBus1,Load_NextBus1,Feature_NextBus1,Type_NextBus1
8171,SMRT,856,2020-02-24 00:26:55,47101,46009,59009,2020-02-24T00:30:15+08:00,1.4553643333333333,103.797088,1,SEA,WAB,DD
8172,SMRT,856,2020-02-24 00:26:55,47111,46009,59009,2020-02-24T00:31:08+08:00,1.4553643333333333,103.797088,1,SEA,WAB,DD
8173,SMRT,856,2020-02-24 00:26:55,58139,46009,59009,2020-02-24T00:36:39+08:00,1.4553643333333333,103.797088,1,SEA,WAB,DD
8174,SMRT,856,2020-02-24 00:26:55,58119,46009,59009,2020-02-24T00:38:55+08:00,1.4553643333333333,103.797088,1,SEA,WAB,DD
8175,SMRT,859B,2020-02-24 00:26:55,58119,58009,58009,2020-02-24T00:29:19+08:00,1.4542359999999999,103.815037,1,SEA,WAB,SD
8176,SMRT,980,2020-02-24 00:26:55,58119,80009,58009,2020-02-24T00:25:34+08:00,1.4507876666666668,103.82106583333334,1,SEA,WAB,SD
8177,SMRT,856,2020-02-24 00:26:55,58109,46009,59009,2020-02-24T00:40:47+08:00,1.4553643333333333,103.797088,1,SEA,WAB,DD
8178,SMRT,858A,2020-02-24 00:26:55,58109,46009,59073,2020-02-24T00:26:34+08:00,1.4495048333333334,103.8217305,1,SEA,WAB,SD
8179,SMRT,859,2020-02-24 00:26:55,58109,58009,59009,2020-02-24T00:25:12+08:00,1.4464288333333333,103.8230765,1,SEA,WAB,SD
8180,SMRT,858A,2020-02-24 00:26:56,46281,46009,59073,2020-02-24T00:30:46+08:00,0,0,1,SEA,WAB,SD
8181,SMRT,900,2020-02-24 00:26:56,46281,46009,46009,2020-02-24T00:33:05+08:00,0,0,1,SEA,WAB,SD
8182,SMRT,904,2020-02-24 00:26:56,46281,46009,46009,2020-02-24T00:31:42+08:00,0,0,1,SEA,WAB,SD
8183,SMRT,911,2020-02-24 00:26:56,46281,46009,46009,2020-02-24T00:29:40+08:00,0,0,1,SEA,WAB,SD
8184,SMRT,913,2020-02-24 00:26:56,46281,46009,46009,2020-02-24T00:25:18+08:00,1.4382301666666666,103.78881966666667,1,SEA,WAB,DD
8185,SMRT,858A,2020-02-24 00:26:56,46391,46009,59073,2020-02-24T00:31:31+08:00,0,0,1,SEA,WAB,SD
8186,SMRT,900,2020-02-24 00:26:56,46391,46009,46009,2020-02-24T00:34:29+08:00,0,0,1,SEA,WAB,SD
8187,SMRT,904,2020-02-24 00:26:56,46391,46009,46009,2020-02-24T00:32:58+08:00,0,0,1,SEA,WAB,SD
8188,SMRT,913,2020-02-24 00:26:56,46391,46009,46009,2020-02-24T00:26:19+08:00,1.4382301666666666,103.78881966666667,1,SEA,WAB,DD
8189,SMRT,858A,2020-02-24 00:26:56,46401,46009,59073,2020-02-24T00:32:31+08:00,0,0,1,SEA,WAB,SD
8190,SMRT,858A,2020-02-24 00:26:56,46411,46009,59073,2020-02-24T00:33:17+08:00,0,0,1,SEA,WAB,SD
8191,SMRT,911,2020-02-24 00:26:56,46411,46009,46009,2020-02-24T00:25:26+08:00,1.442632,103.79450816666667,1,SEA,WAB,DD
8192,SMRT,858A,2020-02-24 00:26:56,46731,46009,59073,2020-02-24T00:29:11+08:00,1.4465671666666666,103.79363483333333,1,SEA,WAB,SD
8193,SMRT,858A,2020-02-24 00:26:56,46741,46009,59073,2020-02-24T00:29:44+08:00,1.4465671666666666,103.79363483333333,1,SEA,WAB,SD
8194,SMRT,858A,2020-02-24 00:26:56,47621,46009,59073,2020-02-24T00:30:33+08:00,1.4465671666666666,103.79363483333333,1,SEA,WAB,SD
8195,SMRT,858A,2020-02-24 00:26:56,58381,46009,59073,2020-02-24T00:31:45+08:00,1.4465671666666666,103.79363483333333,1,SEA,WAB,SD
8196,SMRT,858A,2020-02-24 00:26:56,58229,46009,59073,2020-02-24T00:32:39+08:00,1.4465671666666666,103.79363483333333,1,SEA,WAB,SD
8197,SMRT,858,2020-02-24 00:26:57,58221,46009,46009,2020-02-24T00:37:16+08:00,1.4300823333333332,103.83525033333333,1,SEA,WAB,BD
8198,SMRT,858,2020-02-24 00:26:57,58389,46009,46009,2020-02-24T00:38:32+08:00,1.4300823333333332,103.83525033333333,1,SEA,WAB,BD
8199,SMRT,962,2020-02-24 00:26:57,58389,46009,46009,2020-02-24T00:32:31+08:00,1.4525865,103.81690416666666,1,SEA,WAB,DD
8200,SMRT,858,2020-02-24 00:26:57,47629,46009,46009,2020-02-24T00:40:07+08:00,1.4300823333333332,103.83525033333333,1,SEA,WAB,BD
8201,SMRT,962,2020-02-24 00:26:57,47629,46009,46009,2020-02-24T00:33:52+08:00,1.4525865,103.81690416666666,1,SEA,WAB,DD
8202,SMRT,858,2020-02-24 00:26:57,46749,46009,46009,2020-02-24T00:41:44+08:00,1.4300823333333332,103.83525033333333,1,SEA,WAB,BD
8203,SMRT,858,2020-02-24 00:26:57,46739,46009,46009,2020-02-24T00:25:15+08:00,1.448475,103.8039695,1,SEA,WAB,SD
8204,SMRT,858,2020-02-24 00:26:57,46419,46009,46009,2020-02-24T00:29:56+08:00,1.448475,103.8039695,1,SEA,WAB,SD
8205,SMRT,911,2020-02-24 00:26:57,46419,46009,46009,2020-02-24T00:28:45+08:00,1.4406701666666666,103.78899433333333,1,SEA,WAB,DD
8206,SMRT,858,2020-02-24 00:26:57,46409,46009,46009,2020-02-24T00:31:11+08:00,1.448475,103.8039695,1,SEA,WAB,SD
8207,SMRT,858,2020-02-24 00:26:57,46399,46009,46009,2020-02-24T00:32:26+08:00,1.448475,103.8039695,1,SEA,WAB,SD
8208,SMRT,900,2020-02-24 00:26:57,46399,46009,46009,2020-02-24T00:30:41+08:00,1.4315565000000001,103.7913795,1,SEA,WAB,DD
8209,SMRT,904,2020-02-24 00:26:57,46399,46009,46009,2020-02-24T00:37:59+08:00,1.4423273333333333,103.8047105,1,SEA,WAB,SD
8210,SMRT,913,2020-02-24 00:26:57,46399,46009,46009,2020-02-24T00:28:51+08:00,1.4413916666666666,103.80182483333333,1,SEA,WAB,DD
8211,SMRT,965,2020-02-24 00:26:57,46399,46009,46009,2020-02-24T00:25:27+08:00,1.4389915,103.79416816666667,1,SEA,WAB,SD
8212,SMRT,969,2020-02-24 00:26:57,46399,75009,46009,2020-02-24T00:25:32+08:00,1.4390239999999999,103.79399366666667,1,SEA,WAB,DD
8213,SMRT,858,2020-02-24 00:26:57,46289,46009,46009,2020-02-24T00:33:21+08:00,1.448475,103.8039695,1,SEA,WAB,SD
8214,SMRT,900,2020-02-24 00:26:57,46289,46009,46009,2020-02-24T00:31:25+08:00,1.4315565000000001,103.7913795,1,SEA,WAB,DD
8215,SMRT,904,2020-02-24 00:26:57,46289,46009,46009,2020-02-24T00:26:03+08:00,1.4390293333333333,103.79404283333334,1,SEA,WAB,SD
8216,SMRT,911,2020-02-24 00:26:57,46289,46009,46009,2020-02-24T00:25:35+08:00,1.4388413333333334,103.7906765,1,SEA,WAB,SD
8217,SMRT,913,2020-02-24 00:26:57,46289,46009,46009,2020-02-24T00:30:01+08:00,1.4413916666666666,103.80182483333333,1,SEA,WAB,DD
8218,SMRT,965,2020-02-24 00:26:57,46289,46009,46009,2020-02-24T00:26:49+08:00,1.4389915,103.79416816666667,1,SEA,WAB,SD
8219,SMRT,969,2020-02-24 00:26:57,46289,75009,46009,2020-02-24T00:26:33+08:00,1.4390239999999999,103.79399366666667,1,SEA,WAB,DD
8220,SMRT,859A,2020-02-24 00:26:57,58321,58009,58009,2020-02-24T00:40:31+08:00,0,0,1,SEA,WAB,SD
8221,SMRT,859A,2020-02-24 00:26:58,58271,58009,58009,2020-02-24T00:25:37+08:00,1.4484093333333332,103.81425533333334,1,SEA,WAB,SD
8222,SMRT,859A,2020-02-24 00:26:58,58281,58009,58009,2020-02-24T00:26:26+08:00,1.4484093333333332,103.81425533333334,1,SEA,WAB,SD
8223,SMRT,859A,2020-02-24 00:26:58,58371,58009,58009,2020-02-24T00:27:19+08:00,1.4484093333333332,103.81425533333334,1,SEA,WAB,SD
8224,SMRT,859A,2020-02-24 00:26:58,58241,58009,58009,2020-02-24T00:29:27+08:00,1.4484093333333332,103.81425533333334,1,SEA,WAB,SD
8225,SMRT,859B,2020-02-24 00:26:58,58379,58009,58009,2020-02-24T00:40:24+08:00,0,0,1,SEA,WAB,SD
8226,SMRT,962,2020-02-24 00:26:58,58379,46009,46009,2020-02-24T00:29:55+08:00,1.4525865,103.81690416666666,1,SEA,WAB,DD
8227,SMRT,859B,2020-02-24 00:26:58,58289,58009,58009,2020-02-24T00:41:18+08:00,0,0,1,SEA,WAB,SD
8228,SMRT,962,2020-02-24 00:26:58,58289,46009,46009,2020-02-24T00:30:49+08:00,1.4525865,103.81690416666666,1,SEA,WAB,DD
8229,SMRT,859B,2020-02-24 00:26:58,58279,58009,58009,2020-02-24T00:42:13+08:00,0,0,1,SEA,WAB,SD
8230,SMRT,962,2020-02-24 00:26:58,58279,46009,46009,2020-02-24T00:31:38+08:00,1.4525865,103.81690416666666,1,SEA,WAB,DD
8231,SMRT,859B,2020-02-24 00:26:58,58329,58009,58009,2020-02-24T00:44:12+08:00,0,0,1,SEA,WAB,SD
8232,SMRT,883,2020-02-24 00:26:59,58511,58009,58009,2020-02-24T00:41:50+08:00,0,0,1,SEA,WAB,DD
8233,SMRT,883,2020-02-24 00:26:59,58521,58009,58009,2020-02-24T00:42:57+08:00,0,0,1,SEA,WAB,DD
8234,SMRT,883,2020-02-24 00:27:00,58531,58009,58009,2020-02-24T00:26:01+08:00,1.4479671666666667,103.832639,1,SEA,WAB,DD
8235,SMRT,883,2020-02-24 00:27:00,58539,58009,58009,2020-02-24T00:30:48+08:00,1.4346988333333333,103.83450483333333,1,SEA,WAB,DD
8236,SMRT,883,2020-02-24 00:27:00,58529,58009,58009,2020-02-24T00:32:01+08:00,1.4346988333333333,103.83450483333333,1,SEA,WAB,DD
8237,SMRT,883,2020-02-24 00:27:00,58519,58009,58009,2020-02-24T00:33:09+08:00,1.4346988333333333,103.83450483333333,1,SEA,WAB,DD
8238,SMRT,900,2020-02-24 00:27:00,46691,46009,46009,2020-02-24T00:36:24+08:00,0,0,1,SEA,WAB,SD
8239,SMRT,900,2020-02-24 00:27:01,46689,46009,46009,2020-02-24T00:37:50+08:00,0,0,1,SEA,WAB,SD
8240,SMRT,900,2020-02-24 00:27:01,46951,46009,46009,2020-02-24T00:25:29+08:00,1.4315565000000001,103.7913795,1,SEA,WAB,DD
8241,SMRT,900,2020-02-24 00:27:01,46681,46009,46009,2020-02-24T00:29:11+08:00,1.4315565000000001,103.7913795,1,SEA,WAB,DD
8242,SMRT,900,2020-02-24 00:27:01,46699,46009,46009,2020-02-24T00:29:54+08:00,1.4315565000000001,103.7913795,1,SEA,WAB,DD
8243,SMRT,901,2020-02-24 00:27:01,46971,46009,46009,2020-02-24T00:35:11+08:00,0,0,1,SEA,WAB,DD
8244,SMRT,901M,2020-02-24 00:27:01,46971,46009,46009,2020-02-24T00:43:16+08:00,0,0,1,SEA,WAB,SD
8245,SMRT,901,2020-02-24 00:27:01,47501,46009,46009,2020-02-24T00:38:42+08:00,0,0,1,SEA,WAB,DD
8246,SMRT,901M,2020-02-24 00:27:01,47501,46009,46009,2020-02-24T00:46:41+08:00,0,0,1,SEA,WAB,SD
8247,SMRT,901,2020-02-24 00:27:01,47511,46009,46009,2020-02-24T00:39:51+08:00,0,0,1,SEA,WAB,DD
8248,SMRT,901M,2020-02-24 00:27:01,47511,46009,46009,2020-02-24T00:47:54+08:00,0,0,1,SEA,WAB,SD
8249,SMRT,901,2020-02-24 00:27:02,47521,46009,46009,2020-02-24T00:40:44+08:00,0,0,1,SEA,WAB,DD
8250,SMRT,901M,2020-02-24 00:27:02,47521,46009,46009,2020-02-24T00:25:48+08:00,1.4318661666666666,103.79661533333334,1,SEA,WAB,DD
8251,SMRT,901,2020-02-24 00:27:02,47539,46009,46009,2020-02-24T00:42:52+08:00,0,0,1,SEA,WAB,DD
8252,SMRT,901,2020-02-24 00:27:02,46979,46009,46009,2020-02-24T00:46:47+08:00,0,0,1,SEA,WAB,DD
8253,SMRT,901M,2020-02-24 00:27:02,46979,46009,46009,2020-02-24T00:42:37+08:00,1.4318661666666666,103.79661533333334,1,SEA,WAB,DD
8254,SMRT,901M,2020-02-24 00:27:02,47491,46009,46009,2020-02-24T00:27:10+08:00,1.4315748333333334,103.79828516666667,1,SEA,WAB,DD
8255,SMRT,901M,2020-02-24 00:27:02,47551,46009,46009,2020-02-24T00:28:38+08:00,1.4315748333333334,103.79828516666667,1,SEA,WAB,DD
8256,SMRT,901M,2020-02-24 00:27:02,47541,46009,46009,2020-02-24T00:29:46+08:00,1.4315748333333334,103.79828516666667,1,SEA,WAB,DD
8257,SMRT,901M,2020-02-24 00:27:02,47591,46009,46009,2020-02-24T00:30:33+08:00,1.4315748333333334,103.79828516666667,1,SEA,WAB,DD
8258,SMRT,904,2020-02-24 00:27:02,47591,46009,46009,2020-02-24T00:35:00+08:00,1.4441088333333334,103.8036495,1,SEA,WAB,SD
8259,SMRT,912,2020-02-24 00:27:02,47591,46009,46009,2020-02-24T00:27:33+08:00,1.4386196666666666,103.8026945,1,SEA,WAB,BD
8260,SMRT,912A,2020-02-24 00:27:02,47591,46009,46008,2020-02-24T00:31:55+08:00,1.4368195,103.7948395,1,SEA,WAB,SD
8261,SMRT,901M,2020-02-24 00:27:02,46779,46009,46009,2020-02-24T00:31:31+08:00,1.4315748333333334,103.79828516666667,1,SEA,WAB,DD
8262,SMRT,904,2020-02-24 00:27:02,46779,46009,46009,2020-02-24T00:36:11+08:00,1.4441088333333334,103.8036495,1,SEA,WAB,SD
8263,SMRT,912,2020-02-24 00:27:02,46779,46009,46009,2020-02-24T00:28:51+08:00,1.4386196666666666,103.8026945,1,SEA,WAB,BD
8264,SMRT,912A,2020-02-24 00:27:02,46779,46009,46008,2020-02-24T00:32:59+08:00,1.4368195,103.7948395,1,SEA,WAB,SD
8265,SMRT,913,2020-02-24 00:27:02,46779,46009,46009,2020-02-24T00:32:42+08:00,1.4429183333333333,103.7961605,1,SEA,WAB,DD
8266,SMRT,969,2020-02-24 00:27:02,46779,75009,46009,2020-02-24T00:36:49+08:00,1.4302596666666667,103.82924966666667,1,SEA,WAB,DD
8267,SMRT,901M,2020-02-24 00:27:02,47549,46009,46009,2020-02-24T00:34:28+08:00,1.4315748333333334,103.79828516666667,1,SEA,WAB,DD
8268,SMRT,962,2020-02-24 00:27:02,47549,46009,46009,2020-02-24T00:38:54+08:00,1.450202,103.81803816666667,1,SEA,WAB,DD
8269,SMRT,901M,2020-02-24 00:27:03,47559,46009,46009,2020-02-24T00:35:43+08:00,1.4315748333333334,103.79828516666667,1,SEA,WAB,DD
8270,SMRT,962,2020-02-24 00:27:03,47559,46009,46009,2020-02-24T00:40:02+08:00,1.450202,103.81803816666667,1,SEA,WAB,DD
8271,SMRT,901M,2020-02-24 00:27:03,47499,46009,46009,2020-02-24T00:37:12+08:00,1.4315748333333334,103.79828516666667,1,SEA,WAB,DD
8272,SMRT,901M,2020-02-24 00:27:03,47529,46009,46009,2020-02-24T00:38:15+08:00,1.4315748333333334,103.79828516666667,1,SEA,WAB,DD
8273,SMRT,901M,2020-02-24 00:27:03,47509,46009,46009,2020-02-24T00:39:37+08:00,1.4315748333333334,103.79828516666667,1,SEA,WAB,DD
8274,SMRT,903,2020-02-24 00:27:03,46301,46009,46009,2020-02-24T00:30:40+08:00,0,0,1,SEA,WAB,SD
8275,SMRT,903,2020-02-24 00:27:03,46311,46009,46009,2020-02-24T00:30:40+08:00,0,0,1,SEA,WAB,SD
8276,SMRT,903,2020-02-24 00:27:03,46319,46009,46009,2020-02-24T00:34:56+08:00,1.442752,103.76934733333333,1,SEA,WAB,DD
8277,SMRT,903,2020-02-24 00:27:03,46309,46009,46009,2020-02-24T00:35:56+08:00,1.442752,103.76934733333333,1,SEA,WAB,DD
8278,SMRT,904,2020-02-24 00:27:03,46761,46009,46009,2020-02-24T00:35:29+08:00,0,0,1,SEA,WAB,SD
8279,SMRT,913,2020-02-24 00:27:03,46761,46009,46009,2020-02-24T00:28:10+08:00,1.4390823333333334,103.79186316666667,1,SEA,WAB,DD
8280,SMRT,904,2020-02-24 00:27:03,46771,46009,46009,2020-02-24T00:36:23+08:00,0,0,1,SEA,WAB,SD
8281,SMRT,913,2020-02-24 00:27:03,46771,46009,46009,2020-02-24T00:29:01+08:00,1.4390823333333334,103.79186316666667,1,SEA,WAB,DD
8282,SMRT,904,2020-02-24 00:27:04,47599,46009,46009,2020-02-24T00:38:46+08:00,0,0,1,SEA,WAB,SD
8283,SMRT,962,2020-02-24 00:27:04,47599,46009,46009,2020-02-24T00:37:57+08:00,1.450202,103.81803816666667,1,SEA,WAB,DD
8284,SMRT,904,2020-02-24 00:27:04,47641,46009,46009,2020-02-24T00:39:58+08:00,0,0,1,SEA,WAB,SD
8285,SMRT,904,2020-02-24 00:27:04,47751,46009,46009,2020-02-24T00:40:44+08:00,0,0,1,SEA,WAB,SD
8286,SMRT,904,2020-02-24 00:27:04,47651,46009,46009,2020-02-24T00:42:21+08:00,0,0,1,SEA,WAB,SD
8287,SMRT,904,2020-02-24 00:27:04,47661,46009,46009,2020-02-24T00:27:27+08:00,1.4441088333333334,103.8036495,1,SEA,WAB,SD
8288,SMRT,904,2020-02-24 00:27:04,47671,46009,46009,2020-02-24T00:28:59+08:00,1.4441088333333334,103.8036495,1,SEA,WAB,SD
8289,SMRT,904,2020-02-24 00:27:04,47681,46009,46009,2020-02-24T00:29:49+08:00,1.4441088333333334,103.8036495,1,SEA,WAB,SD
8290,SMRT,904,2020-02-24 00:27:04,47659,46009,46009,2020-02-24T00:31:55+08:00,1.4441088333333334,103.8036495,1,SEA,WAB,SD
8291,SMRT,904,2020-02-24 00:27:04,47759,46009,46009,2020-02-24T00:33:18+08:00,1.4441088333333334,103.8036495,1,SEA,WAB,SD
8292,SMRT,904,2020-02-24 00:27:05,47649,46009,46009,2020-02-24T00:34:00+08:00,1.4441088333333334,103.8036495,1,SEA,WAB,SD
8293,SMRT,904,2020-02-24 00:27:05,46769,46009,46009,2020-02-24T00:37:21+08:00,1.4441088333333334,103.8036495,1,SEA,WAB,SD
8294,SMRT,913,2020-02-24 00:27:05,46769,46009,46009,2020-02-24T00:26:54+08:00,1.4406984999999999,103.80035133333334,1,SEA,WAB,DD
8295,SMRT,969,2020-02-24 00:27:05,46769,75009,46009,2020-02-24T00:37:53+08:00,1.4302596666666667,103.82924966666667,1,SEA,WAB,DD
8296,SMRT,911,2020-02-24 00:27:05,46421,46009,46009,2020-02-24T00:30:51+08:00,0,0,1,SEA,WAB,SD
8297,SMRT,911,2020-02-24 00:27:06,46431,46009,46009,2020-02-24T00:26:30+08:00,1.4440288333333333,103.79226083333333,1,SEA,WAB,DD
8298,SMRT,911,2020-02-24 00:27:06,46441,46009,46009,2020-02-24T00:27:52+08:00,1.4440288333333333,103.79226083333333,1,SEA,WAB,DD
8299,SMRT,911,2020-02-24 00:27:06,46251,46009,46009,2020-02-24T00:32:34+08:00,1.4440288333333333,103.79226083333333,1,SEA,WAB,DD
8300,SMRT,911,2020-02-24 00:27:06,46449,46009,46009,2020-02-24T00:26:48+08:00,1.4406701666666666,103.78899433333333,1,SEA,WAB,DD
8301,SMRT,911,2020-02-24 00:27:06,46439,46009,46009,2020-02-24T00:27:55+08:00,1.4406701666666666,103.78899433333333,1,SEA,WAB,DD
8302,SMRT,911,2020-02-24 00:27:06,46429,46009,46009,2020-02-24T00:30:33+08:00,1.4406701666666666,103.78899433333333,1,SEA,WAB,DD
8303,SMRT,911,2020-02-24 00:27:06,46008,46009,46009,2020-02-24T00:26:49+08:00,1.4382825,103.78912983333333,1,SEA,WAB,SD
8304,SMRT,912,2020-02-24 00:27:06,46008,46009,46009,2020-02-24T00:41:10+08:00,1.4386196666666666,103.8026945,1,SEA,WAB,BD
8305,SMRT,912B,2020-02-24 00:27:06,46008,46008,46009,2020-02-24T00:29:00+08:00,0,0,1,SEA,WAB,DD
8306,SMRT,913,2020-02-24 00:27:06,46008,46009,46009,2020-02-24T00:31:00+08:00,1.4406984999999999,103.80035133333334,1,SEA,WAB,DD
8307,SMRT,911,2020-02-24 00:27:06,46559,46009,46009,2020-02-24T00:27:27+08:00,1.4353291666666665,103.78358783333333,1,SEA,WAB,DD
8308,SMRT,911,2020-02-24 00:27:06,46569,46009,46009,2020-02-24T00:28:31+08:00,1.4353291666666665,103.78358783333333,1,SEA,WAB,DD
8309,SMRT,911,2020-02-24 00:27:06,46579,46009,46009,2020-02-24T00:29:13+08:00,1.4353291666666665,103.78358783333333,1,SEA,WAB,DD
8310,SMRT,913,2020-02-24 00:27:06,46579,46009,46009,2020-02-24T00:27:23+08:00,1.4332496666666668,103.775631,1,SEA,WAB,DD
8311,SMRT,911,2020-02-24 00:27:07,46589,46009,46009,2020-02-24T00:30:00+08:00,1.4353291666666665,103.78358783333333,1,SEA,WAB,DD
8312,SMRT,913,2020-02-24 00:27:07,46589,46009,46009,2020-02-24T00:28:10+08:00,1.4332496666666668,103.775631,1,SEA,WAB,DD
8313,SMRT,911,2020-02-24 00:27:07,46581,46009,46009,2020-02-24T00:27:56+08:00,1.437767,103.77113616666666,1,SEA,WAB,DD
8314,SMRT,911,2020-02-24 00:27:07,46571,46009,46009,2020-02-24T00:28:57+08:00,1.437767,103.77113616666666,1,SEA,WAB,DD
8315,SMRT,911,2020-02-24 00:27:07,46561,46009,46009,2020-02-24T00:29:37+08:00,1.437767,103.77113616666666,1,SEA,WAB,DD
8316,SMRT,911,2020-02-24 00:27:07,46551,46009,46009,2020-02-24T00:30:58+08:00,1.437767,103.77113616666666,1,SEA,WAB,DD
8317,SMRT,912,2020-02-24 00:27:07,46661,46009,46009,2020-02-24T00:41:35+08:00,0,0,1,SEA,WAB,BD
8318,SMRT,912A,2020-02-24 00:27:07,46661,46009,46008,2020-02-24T00:41:37+08:00,0,0,1,SEA,WAB,SD
8319,SMRT,912,2020-02-24 00:27:07,46671,46009,46009,2020-02-24T00:42:23+08:00,0,0,1,SEA,WAB,BD
8320,SMRT,912A,2020-02-24 00:27:07,46671,46009,46008,2020-02-24T00:26:31+08:00,1.4368195,103.7948395,1,SEA,WAB,SD
8321,SMRT,912,2020-02-24 00:27:07,46851,46009,46009,2020-02-24T00:44:35+08:00,0,0,1,SEA,WAB,BD
8322,SMRT,912A,2020-02-24 00:27:07,46851,46009,46008,2020-02-24T00:28:24+08:00,1.4368195,103.7948395,1,SEA,WAB,SD
8323,SMRT,912,2020-02-24 00:27:07,46861,46009,46009,2020-02-24T00:45:39+08:00,0,0,1,SEA,WAB,BD
8324,SMRT,912A,2020-02-24 00:27:07,46861,46009,46008,2020-02-24T00:29:18+08:00,1.4368195,103.7948395,1,SEA,WAB,SD
8325,SMRT,912,2020-02-24 00:27:08,46871,46009,46009,2020-02-24T00:46:37+08:00,0,0,1,SEA,WAB,BD
8326,SMRT,912A,2020-02-24 00:27:08,46871,46009,46008,2020-02-24T00:30:07+08:00,1.4368195,103.7948395,1,SEA,WAB,SD
8327,SMRT,912,2020-02-24 00:27:08,46879,46009,46009,2020-02-24T00:31:06+08:00,1.4386196666666666,103.8026945,1,SEA,WAB,BD
8328,SMRT,912A,2020-02-24 00:27:08,46879,46009,46008,2020-02-24T00:35:23+08:00,1.4368195,103.7948395,1,SEA,WAB,SD
8329,SMRT,912,2020-02-24 00:27:08,46869,46009,46009,2020-02-24T00:31:53+08:00,1.4386196666666666,103.8026945,1,SEA,WAB,BD
8330,SMRT,912A,2020-02-24 00:27:08,46869,46009,46008,2020-02-24T00:36:06+08:00,1.4368195,103.7948395,1,SEA,WAB,SD
8331,SMRT,912,2020-02-24 00:27:08,46859,46009,46009,2020-02-24T00:33:11+08:00,1.4386196666666666,103.8026945,1,SEA,WAB,BD
8332,SMRT,912A,2020-02-24 00:27:08,46859,46009,46008,2020-02-24T00:37:17+08:00,1.4368195,103.7948395,1,SEA,WAB,SD
8333,SMRT,912,2020-02-24 00:27:08,46679,46009,46009,2020-02-24T00:35:00+08:00,1.4386196666666666,103.8026945,1,SEA,WAB,BD
8334,SMRT,912A,2020-02-24 00:27:08,46679,46009,46008,2020-02-24T00:39:05+08:00,1.4368195,103.7948395,1,SEA,WAB,SD
8335,SMRT,912,2020-02-24 00:27:08,46669,46009,46009,2020-02-24T00:36:02+08:00,1.4386196666666666,103.8026945,1,SEA,WAB,BD
8336,SMRT,912A,2020-02-24 00:27:08,46669,46009,46008,2020-02-24T00:40:04+08:00,1.4368195,103.7948395,1,SEA,WAB,SD
8337,SMRT,912,2020-02-24 00:27:08,46321,46009,46009,2020-02-24T00:32:39+08:00,1.4382168333333334,103.78426416666667,1,SEA,WAB,BD
8338,SMRT,912B,2020-02-24 00:27:08,46321,46008,46009,2020-02-24T00:32:54+08:00,0,0,1,SEA,WAB,DD
8339,SMRT,912,2020-02-24 00:27:08,46341,46009,46009,2020-02-24T00:35:58+08:00,1.4390238333333334,103.78651383333333,1,SEA,WAB,BD
8340,SMRT,912B,2020-02-24 00:27:08,46341,46008,46009,2020-02-24T00:37:22+08:00,0,0,1,SEA,WAB,DD
8341,SMRT,912,2020-02-24 00:27:08,46351,46009,46009,2020-02-24T00:36:36+08:00,1.4382168333333334,103.78426416666667,1,SEA,WAB,BD
8342,SMRT,912B,2020-02-24 00:27:08,46351,46008,46009,2020-02-24T00:38:28+08:00,0,0,1,SEA,WAB,DD
8343,SMRT,912,2020-02-24 00:27:08,46629,46009,46009,2020-02-24T00:37:41+08:00,1.4382168333333334,103.78426416666667,1,SEA,WAB,BD
8344,SMRT,912B,2020-02-24 00:27:08,46629,46008,46009,2020-02-24T00:40:05+08:00,0,0,1,SEA,WAB,DD
8345,SMRT,912,2020-02-24 00:27:09,46619,46009,46009,2020-02-24T00:38:30+08:00,1.4382168333333334,103.78426416666667,1,SEA,WAB,BD
8346,SMRT,912B,2020-02-24 00:27:09,46619,46008,46009,2020-02-24T00:41:08+08:00,0,0,1,SEA,WAB,DD
8347,SMRT,912,2020-02-24 00:27:09,46361,46009,46009,2020-02-24T00:39:55+08:00,1.4382168333333334,103.78426416666667,1,SEA,WAB,BD
8348,SMRT,912B,2020-02-24 00:27:09,46361,46008,46009,2020-02-24T00:26:44+08:00,1.4290838333333333,103.77548816666666,1,SEA,WAB,DD
8349,SMRT,912,2020-02-24 00:27:09,46371,46009,46009,2020-02-24T00:41:04+08:00,1.4382168333333334,103.78426416666667,1,SEA,WAB,BD
8350,SMRT,912B,2020-02-24 00:27:09,46371,46008,46009,2020-02-24T00:27:55+08:00,1.4290838333333333,103.77548816666666,1,SEA,WAB,DD
8351,SMRT,912,2020-02-24 00:27:09,46591,46009,46009,2020-02-24T00:29:07+08:00,1.4383051666666666,103.771117,1,SEA,WAB,BD
8352,SMRT,912B,2020-02-24 00:27:09,46591,46008,46009,2020-02-24T00:29:01+08:00,1.4377543333333334,103.7711245,1,SEA,WAB,DD
8353,SMRT,912,2020-02-24 00:27:09,46379,46009,46009,2020-02-24T00:30:16+08:00,1.4383051666666666,103.771117,1,SEA,WAB,BD
8354,SMRT,912B,2020-02-24 00:27:09,46379,46008,46009,2020-02-24T00:29:53+08:00,1.4377543333333334,103.7711245,1,SEA,WAB,DD
8355,SMRT,912,2020-02-24 00:27:09,46369,46009,46009,2020-02-24T00:31:21+08:00,1.4383051666666666,103.771117,1,SEA,WAB,BD
